,x1,x2,x3
1146,1.8755839,1.6133759,3.4401276
1495,1.8929626,1.6394439,3.5183315
1978,1.4600552,1.9900827,2.9702485
1739,1.8383275,1.5074914,3.0224736
1324,1.6478813,1.4718219,3.4154658
1457,2.045693,1.5685394,2.7056181
1685,1.3895638,1.8343457,2.403037
1683,1.400944,1.901416,3.104248
1010,1.6050515,1.4075773,3.2227316
1394,2.1358135,1.9537202,4.3611608
1422,1.6585355,1.4878032,3.4634094
1659,1.8677413,1.6016121,3.4048364
1513,1.8343683,1.4515525,2.7546573
1114,1.9670863,1.7006295,3.6018887
1781,1.648604,1.422906,3.1687179
1759,1.4768739,1.8653108,3.0959322
1236,1.6629368,1.4444052,3.2332153
1906,1.3917998,1.8876997,3.0630991
1005,1.8925523,1.4888284,2.7664855
1357,2.1600466,1.8900698,3.9702096
1945,1.6577861,1.4866792,3.4600377
1874,1.8651191,1.4476786,2.6430357
1385,1.4337965,1.9506948,2.8520842
1093,1.331614,1.9474211,3.1422632
1250,1.7233591,1.4850386,3.255116
1111,0.95192486,2.2278872,1.6836617
1119,1.3187526,1.728129,3.284387
1838,1.4821026,1.773154,3.019462
1593,1.3926146,1.7389219,3.1167657
1482,1.3622198,1.8933296,2.779989
1144,1.743844,1.515766,3.3472981
1434,1.4387873,1.858181,3.1745431
1193,1.384239,1.8763584,2.629075
1829,1.3204609,1.8306915,1.792074
1808,1.4509059,1.8263588,2.9790764
1016,1.4096477,1.9144715,2.7434144
1851,1.8634411,1.5451617,3.135485
1089,1.3967795,1.8951693,3.0855079
1238,1.3946352,1.7919528,2.1758587
1484,1.2400318,2.0100477,2.130143
1911,1.9320205,1.6980308,3.6940928
1926,1.4179852,1.8769778,2.1309333
1688,1.3460759,1.8191139,3.2573416
1346,1.8547677,1.6821516,3.846455
1219,1.3838619,1.8257928,3.1773787
1615,1.8402508,1.5603763,3.281129
1282,1.7057678,1.4586517,3.1759546
1804,1.3943156,2.0414734,3.0244203
1299,1.6852701,1.4779052,3.3337152
1937,1.7216716,1.4825073,3.2475219
1214,1.4167459,1.7751188,3.2253568
1582,1.826343,1.4395146,2.718544
1391,1.6701235,1.4551852,3.2655559
1665,1.9577861,1.6866791,3.5600376
1211,1.4134775,1.9202163,3.1606486
1704,1.7808007,1.4712011,3.0136032
1590,1.9670699,1.6506048,3.3518147
1637,1.3757339,1.8136008,-0.059197426
1520,1.327034,1.7905511,3.1716533
1918,1.4625529,1.7438293,2.131488
1916,1.4553826,1.8330739,2.5992217
1295,1.3876054,1.7814082,1.7442243
1439,1.42349,1.8852351,2.9557054
1127,1.7157756,1.4736634,3.2209902
1556,1.7722877,1.5084317,3.2252953
1693,1.9524806,1.6287208,3.2861626
1476,1.6839973,1.4759959,3.3279877
1466,1.8602655,1.3903983,2.3711948
1580,1.4180871,1.8771307,2.9313917
1549,1.8646734,1.5470101,3.1410303
1977,1.732855,1.4992824,3.297847
1802,1.0656071,1.9984107,3.395232
1627,1.8004677,1.5507016,3.3521051
1235,1.5516789,1.4775184,3.332555
1626,1.7521272,1.5781907,3.6345723
1695,1.4760017,1.8640026,2.692008
1304,1.3248059,1.7872088,3.1616266
1332,1.3774835,1.8162253,3.1486754
1724,1.959957,1.4899355,2.5698066
1281,1.6195064,1.4292595,3.2877789
1579,1.7230655,1.4845983,3.2537947
1743,1.4551977,1.9327966,2.6983895
1268,1.9935476,1.5403214,2.720964
1820,1.3189107,1.7283661,3.285098
1952,1.6567212,1.4350818,3.2052455
1589,1.898977,1.3984656,2.2953966
1992,1.436308,1.8044621,2.9133859
1109,1.8872461,1.6808692,3.7426076
1717,1.4417964,1.8126947,2.5380838
1139,1.3676109,1.9014164,2.4042492
1098,1.702918,1.454377,3.1631312
1248,1.8305677,1.4958515,2.9875548
1546,1.7231811,1.4847717,3.2543154
1842,1.3824071,1.8736105,2.6208317
1062,1.7625877,1.5438815,3.4316444
1731,1.3795154,1.9192731,2.8578193
1803,1.3805689,1.8208534,2.3625598
1904,1.3902173,1.835326,2.0059776
1714,1.3711869,1.9067802,3.2203407
1529,1.3333733,2.05006,2.85018
