,h_post,h_post_individualized
1421,1.0,
1161,1.0,
1650,1.0,
1340,1.0,
1288,1.0,
1223,1.0,
1802,1.0,
1577,1.0,
1219,1.0,
1038,1.0,
1582,1.0,
1008,1.0,
1174,1.0,
1113,1.0,
1615,0.44,
1455,1.0,
1955,1.0,
1016,1.0,
1104,1.0,
1880,1.0,
1308,1.0,
1744,1.0,
1204,1.0,
1737,1.0,
1184,1.0,
1369,0.68,
1555,1.0,
1498,1.0,
1432,1.0,
1686,1.0,
1100,0.68,
1862,1.0,
1105,1.0,
1068,1.0,
1897,1.0,
1524,1.0,
1202,1.0,
1791,1.0,
1335,1.0,
1730,1.0,
1501,1.0,
1472,1.0,
1396,1.0,
1299,1.0,
1292,1.0,
1188,1.0,
1946,1.0,
1408,1.0,
1588,1.0,
1640,0.68,
1807,1.0,
1454,1.0,
1041,1.0,
1938,1.0,
1830,1.0,
1272,1.0,
1148,1.0,
1635,1.0,
1287,1.0,
1882,1.0,
1700,1.0,
1975,1.0,
1122,1.0,
1952,0.68,
1764,1.0,
1325,1.0,
1499,1.0,
1763,1.0,
1108,1.0,
1476,1.0,
1672,1.0,
1512,0.68,
1238,1.0,
1367,1.0,
1586,1.0,
1813,1.0,
1436,1.0,
1478,1.0,
1342,1.0,
1329,1.0,
1841,1.0,
1947,1.0,
1977,1.0,
1923,1.0,
1176,1.0,
1671,1.0,
1966,1.0,
1110,1.0,
1451,1.0,
1657,1.0,
1822,0.44,
1566,1.0,
1453,1.0,
1878,1.0,
1248,1.0,
1790,1.0,
1271,1.0,
1065,1.0,
1357,1.0,
1336,1.0,
