ix,goal_cost,intv_cost
1819,1.0,2.9000000000000004
1476,1.0,0.3
1696,1.0,1.7
1034,1.0,4.3
1902,1.0,1.0
1572,1.0,1.8
1523,1.0,4.3
1320,1.0,6.3
1533,1.0,3.4000000000000004
1841,1.0,1.1
1332,1.0,1.0
1469,1.0,5.5
1856,1.0,0.30000000000000004
1716,1.0,1.5
1725,1.0,1.5999999999999999
1285,1.0,0.6000000000000001
1996,1.0,1.4
1484,1.0,3.2
1567,1.0,2.2
1603,1.0,0.4
1865,1.0,1.4
1013,1.0,0.6000000000000001
1363,1.0,5.1
1977,1.0,4.699999999999999
1063,1.0,0.2
1443,1.0,2.2
1099,1.0,0.8
1719,1.0,0.2
1784,1.0,1.2
1931,1.0,8.8
1635,1.0,2.0
1431,1.0,2.8
1638,1.0,0.30000000000000004
1433,1.0,2.4
1826,1.0,2.0
1072,1.0,0.5
1426,1.0,0.8
1236,1.0,6.7
1650,1.0,5.199999999999999
1968,1.0,1.8
1289,1.0,10.0
1888,1.0,0.8
1840,1.0,1.9
1147,1.0,1.3
1055,1.0,6.1000000000000005
1539,1.0,6.699999999999999
1166,1.0,5.2
1016,1.0,0.4
1983,1.0,1.2
1641,1.0,0.5
1191,1.0,1.5999999999999999
1538,1.0,0.2
1574,1.0,5.1
1145,1.0,5.0
1006,1.0,0.1
1821,1.0,12.0
1645,1.0,7.0
1316,1.0,1.7
1895,1.0,0.9
1295,1.0,4.8
1276,1.0,2.3
1899,1.0,0.8
1990,1.0,1.7000000000000002
1225,1.0,0.2
1770,1.0,1.4
1170,1.0,5.6
1568,1.0,3.5
1067,1.0,1.2
1625,1.0,2.7
1835,1.0,3.6
1400,1.0,8.5
1071,1.0,3.2
1437,1.0,2.9
1404,1.0,0.2
1366,1.0,2.5
1986,1.0,0.7
1971,1.0,8.6
1978,1.0,1.1
1159,1.0,0.5
1025,1.0,0.6000000000000001
1935,1.0,1.9000000000000001
1161,1.0,4.8
1388,1.0,8.0
1529,1.0,4.3
1097,1.0,10.0
1713,1.0,1.0
1560,1.0,5.7
1791,1.0,4.8
1314,1.0,0.9
1914,1.0,3.0999999999999996
1726,1.0,1.3
1199,1.0,0.7
1906,1.0,4.5
1795,1.0,0.2
1282,1.0,2.9
1112,1.0,0.8
1184,1.0,0.8999999999999999
1896,1.0,8.200000000000001
1853,1.0,0.1
1057,1.0,3.5
