,h_post,h_post_individualized
902,0.96,
769,0.88,
862,0.82,
660,0.98,
630,0.76,
793,0.74,
654,0.84,
782,1.0,
577,0.7,
962,0.9,
646,0.8,
983,0.82,
865,0.68,
624,0.56,
546,0.72,
965,0.86,
829,0.96,
713,0.74,
715,0.94,
585,0.8,
592,0.76,
874,0.9,
843,0.92,
952,0.94,
536,0.82,
877,0.94,
935,0.94,
615,0.98,
641,0.78,
904,1.0,
696,0.94,
855,0.86,
687,0.56,
619,0.6,
799,0.72,
601,1.0,
982,0.84,
985,0.9,
685,0.96,
569,0.8,
767,0.8,
800,0.96,
747,0.6,
892,0.68,
527,0.94,
714,1.0,
652,0.8,
581,0.76,
947,0.76,
996,1.0,
995,0.84,
565,0.8,
881,0.74,
755,0.98,
673,0.92,
551,0.98,
761,0.56,
821,0.76,
734,0.94,
788,0.84,
912,0.88,
510,0.96,
991,0.94,
925,1.0,
896,0.98,
802,0.88,
549,1.0,
814,0.94,
724,0.74,
873,0.92,
954,0.94,
717,0.82,
760,0.92,
899,0.96,
603,0.92,
907,0.68,
922,0.94,
975,0.68,
871,1.0,
590,0.98,
680,0.66,
776,0.68,
919,0.82,
928,0.62,
856,0.92,
614,0.9,
511,0.94,
993,0.8,
772,0.64,
868,0.9,
531,0.8,
570,0.96,
850,0.84,
625,1.0,
675,0.94,
500,0.76,
514,0.92,
563,1.0,
742,0.88,
779,1.0,
