ix,goal_cost,intv_cost
902,0.958,2.6
769,0.958,3.5
862,0.962,3.2
660,0.952,1.5
630,0.962,11.5
793,0.954,6.8
654,0.956,3.7
782,0.97,1.7999999999999998
577,0.956,4.699999999999999
962,0.954,1.2
646,0.954,9.4
983,0.954,4.8
865,0.958,2.8
624,0.954,6.5
546,0.956,4.1
965,0.956,8.1
829,0.962,5.5
713,0.974,3.4
715,0.954,2.1
585,0.96,3.3
592,0.958,10.2
874,0.968,6.1
843,0.956,3.1
952,0.964,1.5
536,0.956,4.6
877,0.952,4.7
935,0.956,3.0999999999999996
615,0.966,4.5
641,0.954,2.6
904,0.954,1.9
696,0.952,4.800000000000001
855,0.984,3.2
687,0.952,2.3
619,0.952,5.3
799,0.952,8.1
601,0.956,5.9
982,0.952,10.4
985,0.952,3.9000000000000004
685,0.96,5.1
569,0.956,5.8
767,0.962,5.9
800,0.954,1.6
747,0.978,4.300000000000001
892,0.954,7.2
527,0.952,4.8
714,0.952,14.3
652,0.962,9.7
581,0.954,5.1
947,0.96,4.2
996,0.962,1.8
995,0.954,4.5
565,0.954,5.9
881,0.954,6.0
755,0.954,3.5999999999999996
673,0.958,3.1
551,0.958,4.7
761,0.96,5.4
821,0.952,12.399999999999999
734,0.952,1.2
788,0.956,4.5
912,0.958,5.699999999999999
510,0.954,6.9
991,0.962,3.5
925,0.952,5.0
896,0.952,5.6
802,0.958,5.8
549,0.952,4.3
814,0.96,3.7
724,0.958,2.8
873,0.962,4.9
954,0.962,3.4
717,0.954,9.1
760,0.954,6.9
899,0.96,2.1
603,0.962,3.9000000000000004
907,0.97,6.8999999999999995
922,0.962,2.5
975,0.956,9.799999999999999
871,0.958,4.7
590,0.952,2.3
680,0.958,9.0
776,0.956,6.8999999999999995
919,0.954,6.199999999999999
928,0.954,4.1
856,0.952,1.1
614,0.952,4.5
511,0.954,2.5
993,0.974,11.5
772,0.954,7.4
868,0.964,5.7
531,0.9580000042915344,7.0
570,0.962,8.9
850,0.97,5.0
625,0.956,1.7
675,0.956,5.300000000000001
500,0.958,11.6
514,0.952,3.0
563,0.9580000042915344,1.5
742,0.954,2.6
779,0.982,2.4
