ix,goal_cost,intv_cost
840,0.784,1.8
784,0.78,1.4
543,0.76,4.300000000000001
800,0.816,0.30000000000000004
977,0.8,1.4000000000000001
621,0.77,0.9
669,0.766,1.2
783,0.81,0.6
628,0.754,1.4
844,0.776,2.1
778,0.756,1.8
625,0.752,1.1
787,0.77,0.9
659,0.768,0.6
639,0.792,3.3
523,0.816,0.2
958,0.836,0.1
726,0.798,1.3
953,0.756,1.4
981,0.754,3.6
534,0.786,1.5
803,0.754,6.300000000000001
652,0.752,4.2
723,0.88,0.7
713,0.758,0.6000000000000001
833,0.764,0.4
775,0.772,0.8999999999999999
766,0.806,0.7
759,0.7760000228881836,1.5
588,0.77,3.5
517,0.762,4.699999999999999
597,0.802,1.7999999999999998
616,0.776,1.8
990,0.762,0.4
921,0.788,0.3
712,0.814,0.6
870,0.768,2.9
847,0.76,2.7
823,0.7540000081062317,1.0
678,0.8080000281333923,0.5
945,0.826,0.6
855,0.764,0.8
502,0.77,2.1
798,0.778,2.5
818,0.76,3.0
993,0.756,5.4
994,0.76,1.3
807,0.768,4.8
922,0.758,3.7
841,0.774,0.3
762,0.796,1.6
901,0.766,1.9
986,0.774,2.1
749,1.0,0.1
804,0.76,0.8999999999999999
742,0.772,10.100000000000001
849,0.765999972820282,4.5
680,0.76,3.9000000000000004
635,0.852,0.2
533,0.872,0.4
999,0.768,0.4
555,0.756,1.4
829,0.76,3.1999999999999997
880,0.778,1.2
505,0.756,5.3
898,0.764,1.4
745,0.778,1.7999999999999998
930,0.8,0.7
871,0.777999997138977,1.0
866,0.804,1.8
772,0.87,0.9
979,0.796,0.1
848,0.7820000052452087,1.0
968,0.758,4.1000000000000005
725,0.76,0.7
614,0.7580000162124634,3.0
831,0.818,0.7
858,0.78,3.0
813,0.7879999876022339,0.5
668,0.838,1.1
524,0.762,2.0
604,0.78,0.6000000000000001
895,0.756,0.8
954,0.754,1.6
884,0.754,1.0
904,0.766,3.8000000000000003
705,0.766,0.6
743,0.784,1.6
975,0.8320000171661377,1.0
843,0.794,0.8
660,0.774,4.0
863,0.762,1.1
852,0.778,0.8999999999999999
758,0.76,3.2
598,0.758,0.2
624,0.778,0.6
796,0.782,0.5
907,0.832,0.7
752,0.76,3.7
675,0.752,0.8
