ix,goal_cost,intv_cost
1773,1.0,1.5
1985,1.0,3.6
1725,1.0,0.5
1679,1.0,0.9
1221,1.0,2.0
1734,1.0,0.1
1288,1.0,1.3
1587,1.0,1.7
1632,1.0,0.7
1952,1.0,1.0
1685,1.0,1.5
1940,1.0,1.3
1677,1.0,1.0
1457,1.0,3.0
1859,1.0,1.1
1213,1.0,0.2
1101,1.0,0.7
1025,1.0,0.1
1492,1.0,3.6
1408,1.0,2.2
1801,1.0,1.1
1852,1.0,0.30000000000000004
1149,1.0,0.1
1574,1.0,1.9
1983,1.0,0.5
1987,1.0,0.1
1388,1.0,2.6
1683,1.0,0.7
1224,1.0,0.8999999999999999
1103,1.0,1.4000000000000001
1460,1.0,0.5
1633,1.0,1.2
1751,1.0,0.7
1083,1.0,0.5
1778,1.0,1.9000000000000001
1996,1.0,0.5
1467,1.0,0.5
1591,1.0,0.8999999999999999
1143,1.0,0.5
1045,1.0,0.1
1201,1.0,1.1
1687,1.0,1.7
1571,1.0,0.1
1289,1.0,3.5
1989,1.0,3.7
1567,1.0,1.0
1816,1.0,1.7
1561,1.0,1.4
1206,1.0,1.9000000000000001
1426,1.0,0.1
1523,1.0,1.5999999999999999
1929,1.0,0.2
1016,1.0,0.5
1839,1.0,0.1
1933,1.0,1.4
1182,1.0,0.30000000000000004
1539,1.0,2.2
1541,1.0,0.5
1470,1.0,1.8
1312,1.0,3.6
1295,1.0,1.8
1913,1.0,0.5
1090,1.0,2.7
1356,1.0,2.2
1955,1.0,1.3
1464,1.0,1.0
1895,1.0,1.1
1099,1.0,0.1
1366,1.0,0.9
1819,1.0,1.0
1281,1.0,2.3
1949,1.0,2.4
1841,1.0,0.5
1938,1.0,1.2
1269,1.0,0.2
1184,1.0,0.5
1319,1.0,1.5
1935,1.0,1.1
1741,1.0,1.3
1452,1.0,1.0
1611,1.0,2.2
1588,1.0,2.5
1177,1.0,1.2
1364,1.0,1.2
1988,1.0,1.2
1340,1.0,0.1
1707,1.0,1.5
1076,1.0,2.5
1674,1.0,1.8
1317,1.0,1.3
1961,1.0,1.3
1821,1.0,3.5
1469,1.0,2.0
1257,1.0,0.7
1097,1.0,3.2
1033,1.0,0.9
1638,1.0,0.1
1196,1.0,0.2
1557,1.0,1.0
1593,1.0,0.5
