ix,goal_cost,intv_cost
1861,1.0,1.9
1244,0.998,3.6
1512,1.0,3.9
1937,1.0,3.6
1661,1.0,8.899999999999999
1073,1.0,6.5
1885,1.0,1.5999999999999999
1091,1.0,4.8999999999999995
1731,1.0,1.1
1423,1.0,3.1
1925,1.0,5.6
1379,1.0,4.0
1551,0.99,0.7999999999999999
1268,1.0,0.9
1253,1.0,1.7
1947,1.0,6.0
1593,1.0,3.7
1673,1.0,1.1
1864,1.0,1.0
1547,1.0,2.5
1901,1.0,3.1
1974,0.98,1.9000000000000001
1457,0.964,1.8
1249,1.0,1.1
1284,1.0,8.6
1144,1.0,4.2
1622,1.0,4.8
1426,1.0,3.1
1399,0.996,4.5
1804,1.0,3.1
1909,1.0,9.7
1980,1.0,3.5999999999999996
1992,1.0,1.5999999999999999
1083,1.0,3.2
1813,1.0,5.5
1271,0.958,2.2
1022,1.0,1.0
1917,1.0,6.2
1863,1.0,5.6000000000000005
1014,0.99,3.1
1832,1.0,3.1
1736,0.994,8.0
1215,1.0,4.9
1272,1.0,5.1
1467,0.956,3.0
1761,1.0,6.3
1359,0.994,1.6
1384,1.0,1.9
1479,1.0,0.8
1108,1.0,2.7
1681,1.0,1.5
1486,1.0,5.3999999999999995
1372,1.0,1.0
1635,1.0,3.6
1333,1.0,5.5
1490,1.0,5.4
1133,1.0,2.6
1533,1.0,6.1
1592,1.0,2.3000000000000003
1283,1.0,2.6
1105,1.0,4.1000000000000005
1357,1.0,2.3
1082,1.0,1.3
1028,1.0,2.8000000000000003
1802,1.0,4.5
1446,1.0,10.0
1029,1.0,8.9
1541,0.952,1.4
1807,1.0,2.0
1327,1.0,3.1
1491,1.0,2.3
1450,1.0,2.1
1165,0.998,0.9
1319,1.0,2.8000000000000003
1682,1.0,7.5
1034,1.0,1.7
1764,1.0,3.3000000000000003
1818,1.0,1.1
1881,1.0,2.7
1260,1.0,1.5
1305,1.0,0.9
1829,1.0,2.7
1994,0.984,1.5
1043,0.978,1.9
1971,1.0,5.7
1637,1.0,4.3
1737,1.0,6.1
1345,0.998,1.3
1027,1.0,2.4000000000000004
1287,1.0,5.3999999999999995
1418,1.0,6.8999999999999995
1454,1.0,4.4
1650,1.0,1.8
1185,1.0,5.5
1209,1.0,4.1000000000000005
1111,0.956,2.8
1374,0.978,1.1
1360,1.0,8.200000000000001
1174,1.0,4.199999999999999
1717,1.0,1.3
