,h_post,h_post_individualized
3050,0.934644507102821,
2854,0.9030106629799262,
2614,0.9498337518158307,
2288,0.7614957019114018,
3237,0.9751249690672744,
2219,0.7255682845364892,
2048,0.6772860210696063,
2305,0.9635195596900615,
2718,0.9591190141355094,
2214,0.8778246352573299,
3945,0.994125541916972,
3904,0.4825822133808613,
3429,0.8166785352991939,
2977,0.8919086917531732,
3555,0.9766268062176905,
2579,0.9056928731874314,
3327,0.884620567010964,
2193,0.7932141566831397,
3017,0.7340235161188495,
2456,0.9265332584869003,
2030,0.8306232152720677,
2515,0.6424739277537698,
2696,0.8218342197407491,
2050,0.996875973737273,
2184,0.9297047662560111,
2799,0.8620357438413204,
2312,0.9499676050365374,
3973,0.973245386278686,
2330,0.8851886550822915,
3082,0.8629405479588127,
3657,0.8910357141367097,
2511,0.41240939979552615,
2838,0.5544432818031242,
3999,0.924757940284199,
2730,0.1301942250327481,
2258,0.9174536916632778,
3406,0.5767521825450767,
2830,0.8968998549281382,
2600,0.9604160859141961,
2102,0.9376903678416363,
2335,0.9125081597281294,
2067,0.8642799527753398,
3171,0.7274216308080157,
2407,0.6149432573924186,
3330,0.8146539787745382,
2814,0.6112954139189535,
3021,0.5233185176409783,
3440,0.9847472863762312,
3661,0.6836560877493407,
3517,0.6319289081096622,
3824,0.44635252325568103,
2628,0.971535776557832,
3855,0.6816056312698188,
3164,0.9046045531618615,
3759,0.9247003802838267,
3497,0.7883682975952448,
2115,0.335975897424478,
3361,0.8788615655576286,
2563,0.7590318934290682,
3427,0.8286999119184473,
3026,0.9147267668973428,
2672,0.9493112620592288,
2648,0.9679185123687706,
3811,0.7231058906229159,
2302,0.20852978045558918,
3987,0.47875951420602325,
3417,0.2800466627378318,
2632,0.8963483865357201,
2553,0.9007036285109123,
3307,0.7026967412937243,
2192,0.9476800738649954,
2759,0.9592696917433605,
3647,0.8792984844185358,
3854,0.6281288429502478,
3412,0.8110971556165247,
3564,0.93571271407126,
3341,0.5014908663091764,
2593,0.7490634956694368,
2052,0.5391117925302897,
2572,0.9930265365616064,
2088,0.9483400005460475,
3285,0.5929749733335823,
3935,0.9249983797253667,
3448,0.5539032179061802,
2770,0.8754722364056063,
3435,0.9451809772419548,
2893,0.7409996336440173,
2946,0.9517203618106327,
3995,0.47372530421273296,
3329,0.9142528598338324,
2966,0.8560385633768876,
3315,0.8326955663484432,
3948,0.9088051906155967,
2119,0.8792954034368698,
3587,0.817668246557417,
3079,0.950101014430549,
2823,0.9462995707680297,
3877,0.8502242486812991,
3533,0.8665236723709049,
3441,0.9857341437413418,
3200,0.872986315308083,
3006,0.7649490676879602,
3970,0.5399309402375048,
2734,0.6832338379529774,
3431,0.9777739766103147,
3064,0.9303293218923729,
3042,0.5920086955406746,
3609,0.9704078218012678,
2583,0.8412419481972693,
3541,0.41419305491867103,
2021,0.9437169181887478,
3057,0.8612605260864791,
3290,0.923221944106358,
2109,0.8997668534700528,
3757,0.9055088394796995,
3776,0.7298429048116832,
3802,0.7959525534126384,
3458,0.824162583026717,
3535,0.9925336183458651,
3739,0.7398879163711418,
3589,0.9542828763713462,
3139,0.6525081247346411,
2682,0.9073793103570911,
2117,0.853298621895719,
3989,0.6205422210531198,
3633,0.8667677579394845,
3593,0.5145613158251041,
2969,0.8539385588650164,
3086,0.9095017574170567,
3616,0.9462214679623597,
3158,0.8346817440709218,
3437,0.8054167527258077,
2490,0.58064466814439,
3388,0.8603217413923565,
2215,0.9326520556628424,
3272,0.606303507440578,
2337,0.25621300353829407,
3530,0.7935867568943776,
2476,0.9244476667782022,
3174,0.5679487931117183,
2449,0.8463171423249541,
3501,0.9024880584390589,
2784,0.9310812425412638,
3001,0.8538625935860185,
3229,0.841274848648097,
2263,0.8682127664318158,
3129,0.6867747374999995,
3267,0.9379380501440934,
2578,0.9286740763326358,
2747,0.7350303568908926,
3141,0.9671924099449742,
3253,0.8786615580233179,
2339,0.8444642676013189,
3495,0.9659190989377117,
2659,0.9819358653558259,
2886,0.3942261966382279,
3395,0.9582116547753531,
2273,0.7733980320814717,
2554,0.7245211896850444,
2322,0.9261423774640579,
2535,0.9276512572264982,
3771,0.9645395700966372,
3715,0.9453471505694984,
2095,0.9625926584250095,
2138,0.4930789606778376,
3742,0.9678575222466793,
2507,0.6440490853923477,
2979,0.9560054041917737,
3305,0.9340617063371945,
3547,0.7362708264016933,
2552,0.9013094347959394,
3880,0.9269446924565798,
3746,0.789651070744235,
3232,0.6500529222472317,
3888,0.6396609960775322,
2741,0.8798794688638862,
2191,0.8577100551170898,
3249,0.8575613745886745,
3914,0.9670652106050132,
2546,0.7585879321961525,
2262,0.9535798825806936,
2716,0.9392506751652979,
2612,0.9651024652320466,
3937,0.7592641854125501,
3175,0.9402557501530132,
2990,0.9409929312723313,
2155,0.9496060017581072,
2321,0.7658559120236283,
2840,0.5062143804664055,
2973,0.5645989837402926,
2444,0.7440581592428476,
3007,0.5903816302738718,
3297,0.5996117642728074,
3442,0.8923171052817755,
3148,0.9751945331925835,
3214,0.9711468377899475,
3354,0.9432358905281949,
3507,0.8017107020620314,
2358,0.4893523525726138,
2891,0.922103666600444,
