ix,goal_cost,intv_cost
3050,0.872,1.2
2854,0.86,1.2
2614,0.886,2.6
2288,0.86,3.4000000000000004
3237,0.994,2.4
2219,0.98,1.4
2048,0.862,6.2
2305,0.8560000061988831,2.5
2718,0.864,1.8
2214,0.874,1.7
3945,0.864,2.4
3904,0.864,1.8
3429,0.874,1.6
2977,0.854,2.1
3555,0.884,5.0
2579,0.87,1.6
3327,0.854,2.7
2193,0.892,1.2
3017,0.852,0.7
2456,0.874,5.6
2030,0.862,6.3999999999999995
2515,0.88,0.4
2696,0.868,1.7
2050,0.942,2.8
2184,0.854,8.2
2799,0.906,1.4
2312,0.8659999966621399,2.0
3973,0.856,4.7
2330,0.8579999804496765,4.0
3082,0.864,5.8
3657,0.884,1.4
2511,0.882,0.3
2838,0.856,2.8
3999,0.856,4.7
2730,0.854,2.6
2258,0.862,1.1
3406,0.874,0.9
2830,0.874,0.7
2600,0.86,1.9
2102,0.856,1.2
2335,0.856,3.6
2067,0.892,2.2
3171,0.858,2.0
2407,0.98,1.0
3330,0.872,4.5
2814,0.866,1.7
3021,0.854,5.2
3440,0.854,7.8999999999999995
3661,0.896,1.8
3517,0.872,1.2
3824,0.862,1.4
2628,0.882,3.5
3855,0.864,3.3
3164,0.876,1.4
3759,0.8500000238418579,3.0
3497,0.87,1.1
2115,0.888,0.8
3361,0.894,1.1
2563,0.872,1.2
3427,0.856,1.7
3026,0.864,3.4000000000000004
2672,0.872,3.1
2648,0.88,1.4
3811,0.854,1.8
2302,0.86,0.4
3987,0.864,0.6
3417,0.864,0.6
2632,0.856,1.3
2553,0.858,2.5
3307,0.858,0.6
2192,0.88,1.9
2759,0.87,2.1
3647,0.866,1.8
3854,0.914,0.7
3412,0.868,1.3
3564,0.854,3.0
3341,0.884,0.4
2593,0.858,1.2
2052,0.88,0.1
2572,0.906000018119812,2.5
2088,0.858,2.7
3285,0.872,0.2
3935,0.8840000033378601,1.5
3448,0.904,1.1
2770,0.868,3.0
3435,0.872,1.3
2893,0.868,1.9
2946,0.856,2.6
3995,0.856,1.7
3329,0.868,1.9
2966,0.854,2.0
3315,0.868,2.6
3948,0.854,2.4
2119,0.896,1.1
3587,0.86,3.8000000000000003
3079,0.862,6.9
2823,0.902,1.8
3877,0.872,1.0
3533,0.896,2.2
3441,0.984,2.2
3200,0.892,1.4
3006,0.864,0.8
3970,0.86,5.7
2734,0.854,1.5
3431,0.88,2.1
3064,0.872,1.8
3042,0.87,1.8
3609,0.868,1.8
2583,0.852,5.800000000000001
3541,0.86,0.1
2021,0.858,1.5
3057,0.854,2.9
3290,0.852,5.8
2109,0.898,1.2
3757,0.854,4.8
3776,0.8560000061988831,0.5
3802,0.8619999885559082,1.5
3458,0.8500000238418579,2.5
3535,0.9860000014305115,2.5
3739,0.87,0.9
3589,0.854,6.6
3139,0.862,1.3
2682,0.866,1.6
2117,0.864,5.199999999999999
3989,0.852,0.8
3633,0.882,3.7
3593,0.854,0.30000000000000004
2969,0.88,0.9
3086,0.852,1.2
3616,0.872,4.6
3158,0.868,1.2
3437,0.852,1.6
2490,0.878,1.1
3388,0.854,1.2
2215,0.872,1.7
3272,0.894,1.1
2337,0.946,0.1
3530,0.868,3.3
2476,0.856,1.9
3174,0.854,3.6
2449,0.854,1.8
3501,0.8500000238418579,1.0
2784,0.8500000238418579,1.5
3001,0.864,6.1
3229,0.852,2.9000000000000004
2263,0.868,1.2
3129,0.874,1.6
3267,0.8579999804496765,1.0
2578,0.884,1.7
2747,0.852,0.3
3141,0.866,1.7
3253,0.8519999980926514,4.0
2339,0.876,2.1
3495,0.8539999723434448,8.0
2659,0.864,2.3
2886,0.874,1.7
3395,0.87,2.4
2273,0.88,1.7000000000000002
2554,0.8500000238418579,3.0
2322,0.864,2.8
2535,0.854,1.7
3771,0.87,1.6
3715,0.876,7.7
2095,0.864,3.0
2138,0.86,0.9
3742,0.862,3.3
2507,0.862,0.1
2979,0.88,1.4
3305,0.852,4.6
3547,0.854,0.9
2552,0.852,1.1
3880,0.852,1.4
3746,0.854,1.3
3232,0.892,1.0
3888,0.884,0.9
2741,0.862,1.2000000000000002
2191,0.864,2.0
3249,0.878,1.1
3914,0.87,2.4
2546,0.852,3.8
2262,0.854,3.2
2716,0.8920000195503235,1.5
2612,0.856,3.0
3937,0.856,2.1
3175,0.884,1.6
2990,0.866,7.8
2155,0.862,2.7
2321,0.868,0.8
2840,0.866,1.2
2973,0.87,0.8
2444,0.852,0.8
3007,0.8539999723434448,4.0
3297,0.88,0.8
3442,0.862,1.9
3148,0.872,2.1
3214,0.888,2.3
3354,0.88,4.2
3507,0.852,2.4
2358,0.858,1.9
2891,0.886,1.8
