,x1,x2,x3
1306,0.6,-0.0,-0.0
1992,0.6,1.0,2.0
1227,0.2,0.2,0.3
1030,0.0,0.8,3.9
1320,1.5,-0.0,0.0
1664,0.1,-0.0,0.3
1661,0.3,0.4,-0.0
1189,0.8,0.0,0.0
1329,0.7,0.0,0.0
1884,-0.0,0.1,3.6
1216,0.7,0.8,-0.0
1568,0.8,0.0,0.0
1254,0.5,0.6,1.2
1177,0.4,0.4,0.9
1998,2.0,1.9,4.9
1743,0.1,0.4,0.7
1940,0.7,0.0,0.0
1757,-0.0,1.3,3.1
1610,0.3,1.1,1.6
1679,0.1,0.0,0.4
1257,0.0,0.0,0.1
1313,0.2,2.2,4.3
1077,0.2,1.4,2.7
1606,0.0,1.3,0.0
1831,0.5,0.6,1.1
1858,0.6,0.0,0.0
1574,0.9,1.0,0.0
1650,0.9,-0.0,-0.0
1014,0.0,0.0,1.5
1696,0.1,0.1,0.1
1431,0.2,-0.0,0.5
1807,0.2,0.0,0.0
1150,1.5,-0.0,-0.0
1070,0.4,0.0,1.0
1060,0.6,1.3,2.8
1569,0.7,1.5,3.4
1883,-0.0,0.5,0.7
1766,0.1,0.1,0.0
1626,0.3,0.3,-0.0
1276,0.2,0.3,1.7
1713,0.1,0.0,0.4
1201,0.1,0.2,1.1
1906,0.7,0.0,1.8
1985,1.5,1.6,3.6
1081,0.4,-0.0,-0.0
1886,-0.0,0.0,2.4
1708,1.5,0.8,5.0
1210,0.1,0.1,1.4
1971,0.6,2.0,4.2
1495,0.6,1.1,2.2
1205,0.0,0.0,0.1
1284,0.9,0.8,-0.0
1040,0.4,-0.0,-0.0
1288,0.0,0.5,1.4
1560,1.2,1.4,2.8
1667,0.7,0.8,3.2
1332,0.3,0.3,-0.0
1645,1.3,0.4,3.8
1443,0.1,0.2,0.3
1895,0.5,0.0,0.0
1214,0.5,2.1,4.5
1816,1.1,-0.0,2.1
1594,0.4,0.5,-0.0
1026,0.2,-0.0,0.5
1962,0.1,0.1,0.0
1084,0.2,1.0,2.4
1372,1.8,2.3,5.7
1924,3.0,3.7,6.9
1668,0.5,0.1,1.5
1769,1.1,0.3,2.2
1902,0.3,0.4,1.0
1565,0.0,0.4,0.7
1452,0.4,-0.0,0.9
1464,0.1,0.5,1.0
1012,0.8,0.9,-0.0
1517,0.4,0.5,1.0
1859,0.4,0.2,0.9
1440,0.6,0.0,0.0
1621,0.9,-0.0,2.3
1439,0.1,0.0,0.0
1576,0.8,1.5,3.0
1178,0.1,0.2,0.3
1687,0.9,1.2,0.0
1133,0.2,0.3,0.6
1303,0.2,0.0,0.0
1896,1.3,1.1,5.1
1206,1.1,0.3,2.8
1933,-0.1,-0.0,2.4
1434,0.0,3.0,0.0
1438,0.2,0.1,1.9
1660,0.8,1.7,2.8
1505,2.1,4.5,7.6
1316,0.3,0.4,0.0
1198,0.2,0.3,0.0
1835,0.3,0.5,1.0
1347,0.0,0.0,0.1
1982,0.1,0.4,2.4
1093,0.1,0.1,-0.0
1697,0.5,1.7,3.7
1898,-0.0,0.4,0.9
