ix,goal_cost,intv_cost
1595,0.954,0.5
1370,0.956,2.4
1327,0.952,2.9
1189,0.954,3.7
1361,0.964,0.7
1324,0.97,0.7
1472,0.968,0.7
1458,0.952,0.9
1210,0.962,0.9
1952,0.964,0.8
1939,0.956,2.9
1940,0.96,3.7
1499,0.952,2.2
1911,0.976,1.1
1699,0.962,0.6
1677,0.96,3.1999999999999997
1103,0.9620000123977661,1.0
1026,0.96,0.8
1485,0.954,4.0
1349,0.954,0.9
1801,0.962,0.9
1852,0.96,0.6
1574,0.956,6.0
1462,0.952,2.4
1618,0.9539999961853027,0.5
1769,0.956,6.0
1591,0.954,0.7
1575,0.956,9.0
1435,0.962,1.1
1110,0.964,1.2
1835,0.9760000109672546,1.0
1224,0.96,2.0
1991,0.962,1.1
1087,0.964,1.3
1433,0.954,4.3
1528,0.964,0.6
1379,0.962,1.6
1538,0.952,2.9
1983,0.964,0.7
1046,0.96,0.6
1819,0.952,4.4
1179,0.956,5.5
1742,0.972,1.1
1303,0.962,0.8
1831,0.954,0.9
1855,0.954,7.300000000000001
1733,0.962,0.7
1263,0.962,0.7
1529,0.954,2.6
1969,0.962,0.6
1401,0.956,5.800000000000001
1203,0.964,0.8
1023,0.982,0.8
1216,0.972,1.1
1624,0.96,0.6
1594,0.962,0.9
1915,0.96,2.7
1860,0.9639999866485596,1.0
1935,0.954,4.800000000000001
1898,0.964,0.9
1291,0.964,1.3
1649,0.96,0.7
1096,0.954,1.9
1841,0.964,0.7
1587,0.964,1.1
1290,0.96,2.2
1159,0.962,0.6
1101,0.96,0.7
1998,0.956,9.0
1840,0.956,6.800000000000001
1977,0.956,3.0
1982,0.9919999837875366,5.5
1267,0.964,0.9
1274,0.956,5.5
1552,0.974,0.7
1766,0.952,4.0
1281,0.962,1.1
1761,0.962,0.9
1460,0.954,2.5999999999999996
1475,0.952,2.2
1955,0.972000002861023,1.0
1687,0.954,1.1
1186,0.954,5.1
1227,0.954,2.9000000000000004
1707,0.954,5.800000000000001
1077,0.96,1.2
1437,0.952,2.9
1315,0.964,0.6
1961,0.952,3.6
1821,0.956,9.7
1467,0.964,0.7
1366,0.954,2.1
1100,0.96,0.9
1034,0.96,4.1
1198,0.96,0.8
1816,0.964,1.2
1476,0.96,1.6
1533,0.9599999785423279,2.5
1289,0.954,9.7
1786,0.96,0.6
