,h_post,h_post_individualized
857,0.5171239037559306,0.8695065379142761
975,0.5300416295610968,1.0
771,0.5373298287534428,1.0
747,0.527152828580254,1.0
741,0.5300416295610968,0.9378918409347534
961,0.527323209962084,0.9070693850517273
794,0.5309735993252566,0.916537880897522
692,0.5045070357390343,1.0
866,0.5426092580837548,1.0
911,0.5236982708943153,1.0
843,0.5426092580837548,1.0
890,0.5045070357390343,0.7822473645210266
685,0.5426092580837548,1.0
809,0.5426092580837548,1.0
622,0.5324473381293942,1.0
954,0.527152828580254,1.0
797,0.527323209962084,1.0
787,0.527152828580254,1.0
777,0.527152828580254,1.0
769,0.5045070357390343,0.9306095242500305
925,0.5426092580837548,0.9200060963630676
807,0.5300416295610968,1.0
784,0.527152828580254,1.0
891,0.5332372610455075,1.0
756,0.5200297205649824,1.0
918,0.527152828580254,1.0
998,0.527323209962084,0.7688425183296204
576,0.48537442894467614,1.0
541,0.508182022552915,0.41824719309806824
964,0.5080419721408612,1.0
893,0.527152828580254,1.0
529,0.5300416295610968,1.0
897,0.527152828580254,1.0
922,0.5074049064233105,1.0
710,0.5373298287534428,0.9074739813804626
842,0.5045070357390343,1.0
611,0.5426092580837548,1.0
894,0.527152828580254,1.0
587,0.5300416295610968,1.0
572,0.5118149694431303,0.8247909545898438
625,0.5324473381293942,1.0
567,0.527152828580254,1.0
963,0.527152828580254,1.0
752,0.5118149694431303,1.0
555,0.5200297205649824,1.0
957,0.527152828580254,0.9336919188499451
840,0.527323209962084,1.0
628,0.5426092580837548,1.0
554,0.5098193293405562,1.0
959,0.5426092580837548,1.0
580,0.527323209962084,1.0
924,0.527152828580254,1.0
530,0.5103143902904899,1.0
568,0.527152828580254,1.0
900,0.527152828580254,1.0
952,0.5200297205649824,0.06350624561309814
987,0.5147112120214358,1.0
936,0.5147227537267178,0.9076448082923889
619,0.5300416295610968,1.0
845,0.5200297205649824,0.8125216364860535
848,0.5171239037559306,0.9001023769378662
653,0.5300416295610968,1.0
556,0.527152828580254,1.0
712,0.53572618905692,1.0
744,0.5300416295610968,0.9021093249320984
948,0.527152828580254,0.8916513919830322
958,0.5324473381293942,1.0
792,0.5426092580837548,1.0
566,0.5300416295610968,1.0
539,0.5324473381293942,1.0
814,0.5118149694431303,1.0
982,0.527323209962084,1.0
748,0.5324473381293942,1.0
729,0.527152828580254,1.0
586,0.527323209962084,1.0
895,0.5373298287534428,0.9369016289710999
935,0.5045070357390343,0.9217701554298401
907,0.5373298287534428,1.0
695,0.5171239037559306,1.0
825,0.5179162754562467,1.0
595,0.527152828580254,1.0
773,0.5300416295610968,1.0
623,0.527323209962084,1.0
594,0.5332372610455075,1.0
662,0.527152828580254,1.0
582,0.5309735993252566,1.0
870,0.5300416295610968,1.0
901,0.5324473381293942,1.0
791,0.5324473381293942,1.0
589,0.5426092580837548,1.0
505,0.527152828580254,1.0
860,0.5300416295610968,1.0
760,0.527152828580254,1.0
534,0.5324473381293942,1.0
996,0.5300416295610968,0.9489036202430725
896,0.5220227643743156,1.0
820,0.5426092580837548,1.0
674,0.5204925964234967,0.1493433266878128
836,0.5373298287534428,1.0
714,0.5332372610455075,1.0
