,x1,x2,x3
1026,2.2,3.9,0.0
1623,0.9,1.1,0.0
1846,0.5,4.2,9.3
1977,1.0,1.5,-0.1
1697,1.2,1.8,1.5
1906,0.6,0.7,-0.0
1336,2.3,2.4,-0.0
1149,1.4,2.3,0.0
1172,1.0,0.7,0.1
1724,0.9,0.8,0.1
1742,-0.0,0.4,1.9
1246,1.2,1.8,0.1
1804,-0.2,0.9,2.7
1821,0.9,1.2,0.1
1515,1.4,2.3,-0.0
1808,0.5,0.4,-0.2
1038,1.5,2.5,0.1
1683,1.2,1.5,-0.1
1351,1.0,1.3,-0.0
1083,0.7,0.6,-0.5
1952,-0.0,0.6,2.2
1575,0.1,0.3,1.5
1899,-0.0,0.0,-1.8
1360,0.1,3.6,8.0
1074,1.0,1.4,0.6
1923,-0.1,1.3,3.4
1779,3.6,6.6,5.1
1493,1.6,2.7,0.0
1680,1.2,1.8,-0.1
1401,2.5,4.4,-0.1
1202,1.3,2.0,0.0
1807,0.1,0.3,0.5
1878,1.9,2.8,0.1
1133,0.5,0.5,0.1
1744,1.2,1.9,-0.0
1292,0.4,0.4,0.0
1791,0.6,0.7,-0.9
1700,1.5,2.4,0.1
1921,1.4,2.2,0.0
1785,-0.1,0.5,1.9
1603,1.2,1.9,-0.1
1486,1.3,2.0,-0.1
1176,-0.1,0.4,1.7
1996,2.2,3.8,-0.0
1545,0.0,0.1,0.2
1188,2.0,3.2,-0.2
1794,2.0,3.5,2.1
1157,0.7,0.6,-0.0
1142,0.6,0.7,-0.0
1961,1.4,1.5,-0.1
1286,1.8,2.4,-0.0
1838,1.0,1.5,0.0
1275,0.5,0.5,0.0
1764,0.7,0.9,-0.3
1108,0.2,0.4,1.8
1987,0.0,0.1,0.2
1757,0.7,0.5,0.1
1786,1.8,3.1,-0.0
1426,0.7,0.9,0.1
1432,0.1,0.5,2.0
1406,0.6,0.4,-0.0
1510,0.8,0.5,-0.0
1615,0.1,0.5,-2.4
1840,0.1,0.4,1.8
1222,1.6,2.7,3.5
1478,0.7,1.0,0.0
1253,0.1,0.1,0.1
1901,0.0,0.9,2.8
1063,1.0,1.4,-0.1
1359,0.0,0.1,0.1
1218,1.6,2.6,0.2
1875,0.2,0.8,2.5
1453,2.0,3.4,-0.0
1227,0.6,0.6,0.0
1836,0.6,0.7,0.2
1763,1.1,1.4,0.2
1381,2.1,3.6,0.0
1025,0.8,1.1,-0.4
1278,1.1,1.7,-0.2
1068,0.1,1.7,4.4
1451,0.7,0.7,0.1
1482,0.8,1.0,-0.1
1927,1.3,2.1,-0.2
1518,0.2,4.0,9.0
1582,0.8,-0.1,3.2
1390,0.0,0.3,1.6
1966,1.1,1.6,0.0
1533,1.6,2.5,-0.2
1672,-0.1,0.6,2.2
1298,1.3,1.1,-0.1
1567,1.4,2.2,0.1
1271,1.5,2.4,-0.1
1431,0.9,1.4,0.0
1792,0.0,0.7,2.2
1041,2.3,4.0,4.3
1148,-0.0,1.2,3.4
1657,0.1,0.8,2.5
1747,0.7,0.8,-0.0
1184,0.5,0.5,-0.1
1000,1.9,3.2,-0.1
