ix,goal_cost,intv_cost
1662,0.764,0.5
1203,1.0,2.3
1995,1.0,1.2000000000000002
1046,1.0,0.6000000000000001
1013,0.752,0.2
1778,0.92,5.699999999999999
1361,1.0,1.1
1789,1.0,0.4
1227,0.806,2.0
1814,1.0,7.8
1907,1.0,2.1
1906,1.0,5.6
1097,1.0,12.3
1420,1.0,7.1
1941,1.0,5.2
1302,1.0,13.9
1257,1.0,1.8
1978,1.0,0.7
1034,1.0,5.2
1873,0.872,1.2
1340,1.0,0.3
1329,1.0,5.0
1935,0.996,2.0
1826,1.0,1.8
1831,0.758,2.0
1928,1.0,0.5
1871,1.0,7.3999999999999995
1537,0.994,4.1
1372,1.0,13.3
1408,0.98,6.7
1472,0.924,0.8999999999999999
1683,1.0,1.9
1633,1.0,3.7
1991,1.0,5.3
1112,1.0,1.2000000000000002
1397,1.0,1.3
1277,1.0,2.0
1690,0.76,1.1
1681,1.0,6.199999999999999
1440,1.0,3.8000000000000003
1366,0.976,1.0
1770,0.934,0.7
1938,0.828,3.3
1757,1.0,7.4
1146,0.998,4.8
1168,1.0,5.0
1650,1.0,5.300000000000001
1746,0.966,0.8
1639,0.8,4.5
1624,0.784,0.5
1990,1.0,1.5
1860,1.0,4.3
1781,1.0,2.9000000000000004
1801,1.0,3.4
1356,1.0,6.6
1610,0.874,4.3
1503,1.0,5.1
1245,1.0,9.0
1632,0.762,1.3
1655,1.0,7.0
1274,1.0,5.0
1811,1.0,2.8
1087,1.0,7.699999999999999
1116,1.0,1.4
1821,1.0,13.8
1312,0.97,8.6
1193,1.0,1.7000000000000002
1761,1.0,3.2
1002,1.0,0.4
1677,0.758,0.8
1982,1.0,5.1
1103,1.0,4.6
1388,1.0,9.3
1646,1.0,4.3
1186,0.948,3.7
1077,1.0,6.5
1852,0.8,0.6
1370,1.0,4.0
1968,1.0,3.8000000000000003
1306,1.0,3.9
1631,1.0,1.1
1567,0.914,2.3000000000000003
1805,1.0,1.4
1276,1.0,4.0
1886,0.972,4.3
1529,1.0,4.0
1102,1.0,9.6
1629,0.76,3.6999999999999997
1649,1.0,1.8
1224,0.914,1.9
1679,0.88,2.0
1572,0.858,1.2
1426,1.0,0.30000000000000004
1236,0.934,7.0
1030,1.0,7.1000000000000005
1012,1.0,5.6
1332,0.812,2.5
1150,0.938,2.0
1293,1.0,1.7
1950,1.0,2.7
