,h_post,h_post_individualized
584,0.96,
759,0.9,
617,1.0,
636,1.0,
984,0.96,
888,0.94,
785,0.98,
606,0.94,
951,1.0,
874,0.96,
773,0.96,
858,0.96,
528,0.9,
929,1.0,
745,0.66,
775,0.72,
969,0.88,
621,0.88,
830,0.98,
686,0.98,
671,0.94,
968,0.82,
677,0.96,
556,0.28,
966,0.96,
956,0.92,
661,0.9,
906,1.0,
752,0.52,
877,1.0,
949,0.8,
595,1.0,
821,0.92,
859,0.76,
753,0.98,
954,0.56,
681,0.9,
600,1.0,
809,1.0,
871,1.0,
619,1.0,
885,0.9,
739,0.94,
719,0.96,
856,0.96,
758,0.78,
640,0.94,
991,0.84,
995,1.0,
637,0.54,
805,0.92,
826,0.9,
558,0.98,
936,0.94,
973,0.74,
864,1.0,
950,0.82,
747,0.94,
774,1.0,
985,1.0,
553,1.0,
989,0.98,
900,1.0,
669,0.94,
760,0.84,
834,0.98,
946,0.88,
687,0.94,
804,0.86,
855,0.64,
923,1.0,
896,0.84,
986,1.0,
578,0.98,
653,0.98,
724,1.0,
793,0.94,
931,1.0,
884,0.98,
769,0.96,
792,1.0,
927,1.0,
848,0.76,
987,0.94,
943,1.0,
727,0.66,
670,0.94,
963,0.58,
683,1.0,
551,0.88,
816,0.52,
899,0.9,
761,1.0,
787,1.0,
524,1.0,
532,1.0,
988,0.94,
881,0.88,
790,0.78,
545,0.92,
