ix,goal_cost,intv_cost
1832,0.977,2.9
1472,0.951,1.7
1117,0.974,1.1
1171,0.952,7.7
1431,0.952,1.8
1203,0.952,1.6
1306,0.951,3.6
1327,0.953,3.0
1402,0.952,5.5
1881,0.9559999704360962,1.5
1915,0.952,4.6
1340,0.9710000157356262,1.5
1350,0.971,1.5
1541,0.973,1.1
1700,0.959,4.9
1155,0.978,1.8
1278,0.955,6.8
1103,0.951,11.8
1276,0.952,4.4
1509,0.9549999833106995,1.0
1906,0.967,1.5
1525,0.952,3.1
1905,0.952,6.6
1640,0.971,1.6
1981,0.952,6.3
1696,0.99,2.8
1003,0.981,1.4
1996,0.951,12.899999999999999
1978,0.952,2.7
1735,0.952,6.5
1576,0.981,1.2
1107,0.97,3.5999999999999996
1446,0.954,13.799999999999999
1482,0.952,1.6
1234,0.952,8.3
1504,0.952,4.7
1818,0.957,1.9
1828,0.96,5.1
1510,0.951,5.300000000000001
1925,0.952,9.2
1800,0.955,2.8
1588,0.962,7.699999999999999
1275,0.951,4.0
1359,0.953,3.2
1299,0.952,3.8
1218,0.951,10.100000000000001
1775,0.9539999961853027,1.0
1526,0.955,3.4000000000000004
1919,0.983,1.1
1444,0.988,1.4
1911,0.964,1.8
1069,0.951,1.3
1357,0.951,4.8
1769,0.965,0.9
1211,0.952,6.0
1465,0.965,0.9
1523,0.957,2.7
1602,0.952,2.5
1740,0.993,1.6
1491,0.951,3.8
1802,0.951,3.9000000000000004
1516,0.9679999947547913,1.0
1219,0.952,11.0
1354,0.951,4.9
1087,0.952,4.300000000000001
1936,0.962,1.2
1401,0.951,14.2
1129,0.952,9.3
1682,0.958,2.8
1235,0.952,11.100000000000001
1457,0.954,2.2
1378,0.959,1.4
1727,0.953,4.0
1724,0.976,1.7
1490,0.97,2.3
1473,0.957,1.9
1971,0.951,9.0
1100,0.965,1.6
1451,0.953,6.0
1246,0.952,8.3
1570,0.952,9.1
1147,0.973,1.9
1661,0.962,9.3
1180,0.961,3.0999999999999996
1961,0.952,1.9
1717,0.953,3.8000000000000003
1495,0.955,5.6
1059,0.952,5.1
1027,0.954,1.2
1470,0.954,2.9
1875,0.953,4.6
1122,0.951,18.200000000000003
1994,0.953,4.0
1792,0.952,4.3
1455,0.955,4.6
1000,0.952,11.6
1049,0.975,1.1
1268,0.951,3.3
1369,0.964,1.6
1880,0.962,6.0
