,h_post,h_post_individualized
1303,1.0,0.9608532786369324
1992,1.0,0.953875720500946
1227,1.0,0.9577032327651978
1030,1.0,0.9513149857521057
1319,1.0,0.9542527794837952
1661,0.64,0.9594571590423584
1660,1.0,0.9543582797050476
1189,0.32000000000000006,0.9544333219528198
1327,1.0,0.9628945589065552
1883,1.0,0.9572126865386963
1216,1.0,0.9544689655303955
1567,1.0,0.9637155532836914
1254,1.0,0.9611896872520447
1177,1.0,0.959532618522644
1998,1.0,0.9547698497772217
1742,1.0,0.9582165479660034
1977,1.0,0.9540760517120361
1746,1.0,0.9686025381088257
1607,1.0,0.9532578587532043
1677,1.0,0.9580796957015991
1257,1.0,0.9467963576316833
1312,1.0,0.9546980261802673
1077,1.0,0.9512947797775269
1594,1.0,0.9597616791725159
1827,1.0,0.961043119430542
1855,1.0,0.9511035680770874
1569,1.0,0.9542748928070068
1649,1.0,0.9469359517097473
1014,1.0,0.9592224955558777
1687,1.0,0.9558088779449463
1427,1.0,0.9550846815109253
1806,1.0,0.9484508633613586
1150,0.64,0.9547573924064636
1070,1.0,0.9584541320800781
1060,1.0,0.9532117247581482
1568,0.64,0.9568615555763245
1879,1.0,0.9592247009277344
1761,1.0,0.9614560604095459
1625,1.0,0.9607276916503906
1276,1.0,0.9563142657279968
1711,1.0,0.9693883657455444
1201,1.0,0.9584482908248901
1902,1.0,0.9636898636817932
1985,1.0,0.9545367956161499
1081,1.0,0.9603989124298096
1884,1.0,0.9546335935592651
1707,1.0,0.9549026489257812
1210,1.0,0.9608080387115479
1971,1.0,0.9515441060066223
1492,1.0,0.958414614200592
1205,1.0,0.9491147398948669
1284,1.0,0.956319272518158
1040,1.0,0.9622753858566284
1287,1.0,0.9508360028266907
1557,1.0,0.9671216607093811
1664,1.0,0.9533631205558777
1331,1.0,0.9561143517494202
1642,1.0,0.9536548852920532
1440,1.0,0.9579339027404785
1892,1.0,0.9518147706985474
1214,0.32000000000000006,0.9521573185920715
1814,1.0,0.9509720206260681
1591,1.0,0.9430705904960632
1026,1.0,0.9664306044578552
1962,1.0,0.9541740417480469
1084,1.0,0.9558969140052795
1370,1.0,0.9585052728652954
1923,1.0,0.9518228769302368
1667,1.0,0.9576504230499268
1766,1.0,0.9463481307029724
1900,1.0,0.9620243310928345
1563,1.0,0.9587579965591431
1447,0.64,0.961469829082489
1459,1.0,0.9473205804824829
1012,1.0,0.9570366144180298
1505,1.0,0.9524575471878052
1858,1.0,0.9565314650535583
1439,1.0,0.9485400915145874
1619,1.0,0.9609323740005493
1438,1.0,0.9555178880691528
1575,1.0,0.9547889828681946
1178,1.0,0.9585101008415222
1685,1.0,0.9534167647361755
1133,1.0,0.9630163311958313
1302,1.0,0.9539663791656494
1895,1.0,0.9585055708885193
1206,1.0,0.9532129764556885
1931,1.0,0.9542476534843445
1433,1.0,0.9593296647071838
1437,1.0,0.975496232509613
1659,1.0,0.9539777636528015
1504,1.0,0.9686910510063171
1313,0.68,0.9539299607276917
1198,0.68,0.9596823453903198
1831,1.0,0.9649646878242493
1344,1.0,0.9521345496177673
1982,1.0,0.953462541103363
1093,1.0,0.9501593112945557
1696,1.0,0.9447824358940125
1896,0.68,0.9538182020187378
