,x1,x2,x3
892,1.4,0.0,3.6
875,2.0,0.0,8.6
733,1.9,0.0,2.6
907,1.8,2.6,4.2
612,1.2,1.3,-0.0
721,2.1,1.8,-0.0
751,0.9,0.4,2.1
638,1.5,0.0,1.9
503,0.9,1.3,0.0
885,1.5,-0.0,0.0
573,1.5,0.0,0.0
884,1.3,0.0,1.7
894,2.1,3.1,5.5
701,2.4,0.0,0.1
908,1.3,1.0,2.6
805,3.8,3.1,0.0
865,0.9,2.0,3.1
659,0.9,0.7,2.1
533,1.5,0.0,2.4
623,1.0,3.5,4.7
604,1.3,2.1,5.2
609,1.4,2.8,4.2
829,1.2,-0.0,0.0
680,1.4,0.0,0.0
719,2.6,0.0,0.0
568,0.0,3.9,0.0
664,1.1,1.5,2.3
712,0.7,1.7,3.3
813,2.7,0.0,0.0
980,1.6,2.0,-0.0
921,2.2,0.0,0.0
916,-0.0,1.5,3.8
782,1.8,0.0,6.1
743,0.2,1.4,-0.0
552,0.5,-0.0,3.6
809,0.8,0.0,2.3
679,0.6,0.0,1.9
962,1.1,0.0,0.0
685,1.7,2.1,2.6
918,2.5,3.4,0.0
613,1.5,2.1,1.4
765,3.9,3.6,8.5
973,1.2,1.9,-0.0
831,1.1,0.0,0.0
933,1.6,-0.0,1.4
851,0.9,1.3,0.0
538,1.0,0.0,2.3
519,1.8,-0.0,2.0
625,0.6,2.6,4.2
859,2.5,1.9,4.6
969,0.9,1.5,0.0
689,1.9,2.8,6.2
754,1.0,3.6,-0.0
691,1.7,4.7,6.2
632,1.5,1.9,4.0
853,1.6,0.0,0.0
569,1.4,0.0,2.1
692,1.4,1.9,4.1
797,2.1,2.8,4.7
683,0.3,4.1,3.3
905,1.2,0.0,0.0
957,2.0,2.9,5.2
910,1.9,0.0,0.0
946,1.0,0.6,2.3
788,0.4,2.6,5.2
975,0.9,0.0,0.0
657,1.2,-0.0,0.0
563,0.1,1.3,1.9
759,2.4,3.3,0.0
684,1.3,4.7,6.0
938,1.9,0.0,1.5
647,1.3,1.9,2.6
542,2.2,-0.0,5.2
731,2.0,1.3,-0.0
572,1.5,0.0,-0.0
920,0.1,2.1,3.3
730,1.3,1.8,0.0
979,0.5,2.3,-0.0
661,2.6,2.5,5.1
757,0.7,1.4,-0.0
662,1.1,0.0,0.0
891,0.9,1.4,3.0
656,1.4,0.6,3.1
634,1.7,1.9,0.0
509,1.6,2.0,0.0
834,0.8,1.1,2.5
700,0.0,1.8,-0.0
550,1.3,2.1,3.1
766,1.9,0.0,5.6
720,1.7,0.1,-0.0
668,0.8,2.8,3.1
594,0.0,3.4,-0.0
854,-0.0,3.5,0.0
747,0.7,3.3,4.7
942,2.1,-0.0,0.2
517,1.4,-0.0,3.8
860,0.8,1.0,-0.0
818,1.0,0.0,-0.0
554,3.3,1.9,-0.0
687,1.7,2.3,4.7
