ix,goal_cost,intv_cost
1325,0.964,1.7
1480,0.956,3.4
1209,0.958,3.4
1306,0.956,1.9000000000000001
1759,0.958,0.9
1271,0.958,8.0
1070,0.952,10.1
1436,0.952,0.9
1242,0.952,9.5
1081,0.978,1.2
1478,0.952,6.6
1987,1.0,1.9
1872,1.0,1.4
1536,0.952,9.5
1614,0.952,1.2
1674,0.952,4.5
1105,0.962,1.5
1923,0.958,1.4
1946,0.964,1.6
1320,0.964,0.9
1661,0.952,14.6
1733,0.962,1.6
1775,0.958,2.9000000000000004
1084,0.952,6.1
1844,0.976,1.1
1911,0.954,7.5
1486,0.954,1.8
1107,0.96,0.9
1862,0.952,5.4
1246,0.952,6.800000000000001
1524,0.982,1.8
1483,0.952,9.3
1430,0.964,5.1
1941,0.954,11.0
1137,0.96,4.6
1490,0.954,9.8
1671,0.952,5.2
1727,0.954,4.1
1552,0.954,11.5
1384,0.952,4.6
1091,0.958,6.4
1740,0.958,0.9
1238,0.964,3.9
1992,0.954,0.7
1433,0.9620000123977661,1.0
1657,0.96,1.2
1861,0.972,0.9
1349,0.952,3.3
1344,0.9520000219345093,1.0
1994,0.954,0.8
1707,0.96,1.3
1223,0.952,6.6000000000000005
1463,0.962,2.3
1034,1.0,1.4
1724,0.962,3.1999999999999997
1800,0.964,2.9
1790,0.964,1.1
1853,0.954,5.4
1446,0.96,2.9
1359,0.958,3.2
1527,0.964,0.8
1230,0.954,6.300000000000001
1700,0.954,10.7
1473,0.958,2.8
1499,0.952,4.9
1423,0.978,1.3
1188,0.952,12.8
1073,0.962,8.1
1818,0.964,2.8000000000000003
1229,0.952,5.1
1955,0.952,4.7
1304,0.952,5.0
1622,0.964,1.7
1276,0.952,9.600000000000001
1204,0.952,4.0
1717,0.952,3.9000000000000004
1898,0.96,3.1
1031,0.952,9.2
1195,0.958,1.3
1975,0.954,7.7
1799,0.952,7.9
1897,0.958,4.2
1652,0.958,1.2
1545,0.964,0.9
1813,0.952,9.600000000000001
1088,0.952,4.300000000000001
1735,0.954,1.3
1477,0.952,2.5
1041,0.952,15.100000000000001
1533,0.952,10.7
1149,0.952,10.3
1311,0.952,12.6
1100,0.9879999756813049,1.5
1640,0.952,1.2
1985,0.954,1.1
1821,0.952,5.9
1878,0.952,11.8
1570,0.954,10.0
1450,0.952,3.5
1409,0.966,4.1
