ix,goal_cost,intv_cost
1588,0.757,11.3
1924,0.765,19.3
1193,0.764,3.0
1046,0.757,1.9
1013,0.767,1.5
1293,0.788,0.8
1995,0.784,0.7
1814,0.759,7.8
1274,0.757,6.3999999999999995
1938,0.758,5.5
1460,0.77,2.9000000000000004
1841,0.794,1.3
1097,0.763,13.7
1426,0.754,1.6
1751,0.769,3.0
1929,0.751,1.5
1340,0.755,1.3
1761,0.755,5.0
1034,0.753,7.1
1607,0.754,8.1
1116,0.755,2.8
1236,0.752,10.1
1245,0.757,10.7
1203,0.757,3.7
1168,0.763,6.7
1983,0.769,2.5
1989,0.758,8.5
1540,0.759,3.1
1982,0.754,6.8999999999999995
1412,0.769,0.4
1476,0.752,1.8
1447,0.753,3.9
1651,0.751,17.7
1372,0.757,15.3
1112,0.765,2.6
1823,0.764,1.2
1382,0.759,1.1
1312,0.752,12.1
1858,0.785,5.2
1446,0.757,1.8
1370,0.759,5.5
1826,0.769,3.2
1276,0.753,6.1
1146,0.972,2.3
1835,0.758,5.3
1397,0.871,1.7
1660,0.756,9.399999999999999
1257,0.77,0.8
1641,0.754,2.8
1907,0.76,3.3
1990,0.754,2.9000000000000004
1861,0.757,4.8
1690,0.783,0.7
1745,0.754,5.3
1484,0.753,6.5
1662,0.793,1.7000000000000002
1224,0.751,3.5
1632,0.762,2.9000000000000004
1413,0.983,1.2
1840,0.753,7.199999999999999
1738,0.753,0.4
1329,0.752,6.3
1781,0.759,4.4
1087,0.757,9.1
1635,0.757,3.3
1537,0.754,6.2
1388,0.752,11.600000000000001
1949,0.753,6.2
1746,0.762,3.3
1002,0.787,1.5
1940,0.817,3.1
1470,0.753,7.7
1103,0.763,6.1
1356,0.752,9.100000000000001
1569,0.752,10.2
1186,0.755,5.6
1077,0.752,8.600000000000001
1855,0.753,10.299999999999999
1420,0.752,9.2
1332,0.751,3.5
1942,0.764,5.6
1911,0.757,6.3999999999999995
1716,0.761,2.5
1435,0.756,7.3
1277,0.751,2.7
1888,0.751,1.7999999999999998
1791,0.763,8.3
1102,0.753,9.3
1631,0.7599999904632568,2.5
1650,0.757,7.0
1227,0.7919999957084656,1.0
1649,0.863,1.9
1771,0.758,3.1999999999999997
1431,0.751,4.0
1664,0.765,2.7
1030,0.752,9.8
1012,0.763,7.1
1642,0.758,7.3
1150,0.754,10.1
1952,0.754,3.8
