ix,goal_cost,intv_cost
1370,0.7799999713897705,0.5
1255,0.79,0.9
1644,0.78,0.6
1557,0.756,1.4
1417,0.782,0.6
1298,0.774,0.9
1738,0.758,4.2
1193,0.77,1.4
1014,0.77,0.8
1934,0.91,1.2
1281,0.7820000052452087,1.0
1420,0.79,0.9
1206,0.82,1.1
1529,0.77,3.3
1003,0.77,2.1
1219,0.77,1.1
1978,0.76,3.2
1714,0.758,1.1
1759,0.766,1.2
1807,0.7540000081062317,0.5
1572,0.8180000185966492,1.0
1907,0.864,1.2
1078,0.774,1.8
1139,0.77,3.6999999999999997
1791,0.758,2.7
1121,0.7580000162124634,0.5
1659,0.758,1.1
1194,0.778,1.3
1914,0.758,1.1
1687,0.774,0.9
1256,0.824,1.3
1241,0.766,0.7
1685,0.774,1.5
1623,0.79,0.8
1029,0.794,0.6
1382,0.794,1.1
1360,0.776,0.5
1263,0.7559999823570251,0.5
1355,0.782,0.6
1024,0.7739999890327454,0.5
1385,0.774,3.3
1518,0.782,0.8
1693,0.864,1.5
1724,0.7559999823570251,1.5
1361,0.82,1.4
1304,0.782,1.1
1393,0.794,0.6
1981,0.774,3.4
1666,0.786,0.8
1821,0.782,0.8
1951,0.796,0.8
1439,0.782,1.3
1482,0.758,1.3
1618,0.7799999713897705,0.5
1762,0.78,0.9
1398,0.758,0.9
1975,0.782,1.2
1126,0.794,0.9
1222,0.77,0.8
1187,0.7739999890327454,0.5
1467,0.77,0.8
1896,0.77,1.1
1890,0.906,1.5
1848,0.77,0.8
1437,0.774,3.2
1084,0.7860000133514404,1.0
1057,0.794,0.9
1878,0.7739999890327454,0.5
1055,0.7559999823570251,0.5
1295,0.774,1.8
1495,0.774,1.1
1483,0.778,1.7
1594,0.79,0.8
1270,0.7940000295639038,1.0
1651,0.774,2.3
1496,0.794,0.8
1174,0.774,0.9
1583,0.78,0.6
1874,0.758,1.4
1487,0.756,1.2
1357,0.76,2.7
1491,0.78,0.8
1942,0.766,0.7
1558,0.756,2.2
1466,0.7559999823570251,1.5
1497,0.758,1.3
1567,0.7820000052452087,1.0
1945,0.756,0.9
1629,0.782,1.2
1679,0.7580000162124634,0.5
1036,0.765999972820282,1.0
1306,0.754,0.8
1894,0.7580000162124634,1.5
1845,0.77,0.8
1470,0.79,0.9
1248,0.79,1.3
1506,0.774,0.7
1151,0.774,1.2
1554,0.766,3.5999999999999996
1747,0.7580000162124634,1.0
