ix,goal_cost,intv_cost
1340,1.0,2.2
1794,1.0,5.0
1921,1.0,4.7
1342,0.966,1.8
1409,1.0,3.6
1344,1.0,1.6
1555,1.0,3.2
1764,1.0,2.3
1941,1.0,3.8
1161,1.0,2.4000000000000004
1286,1.0,4.9
1233,1.0,4.3
1028,1.0,2.5
1996,1.0,5.8999999999999995
1757,1.0,1.9000000000000001
1776,1.0,5.2
1451,1.0,1.8
1172,1.0,2.2
1790,1.0,1.8
1246,1.0,4.199999999999999
1813,1.0,3.7
1482,1.0,2.2
1791,1.0,1.9
1083,1.0,2.0
1041,1.0,7.5
1808,1.0,1.9
1147,1.0,3.4
1602,0.962,1.5
1804,1.0,2.1
1510,1.0,2.0
1840,1.0,1.5
1742,1.0,1.9000000000000001
1468,1.0,2.0
1987,1.0,0.1
1118,1.0,3.5
1384,1.0,0.1
1238,1.0,0.2
1154,1.0,1.7
1635,1.0,3.4000000000000004
1298,1.0,2.8000000000000003
1672,1.0,2.1
1977,1.0,3.0
1185,1.0,4.7
1895,1.0,4.699999999999999
1838,1.0,3.5
1901,1.0,2.4000000000000004
1661,1.0,7.199999999999999
1367,1.0,0.30000000000000004
1788,1.0,1.8
1504,1.0,0.5
1501,1.0,2.3000000000000003
1229,1.0,1.5
1714,1.0,2.2
1069,1.0,1.8
1399,1.0,4.2
1792,1.0,2.0
1821,1.0,2.8
1872,1.0,0.1
1431,1.0,2.6
1785,1.0,1.6
1222,1.0,4.3
1408,1.0,3.0
1763,0.972,3.0
1091,1.0,2.9
1027,1.0,1.3
1352,1.0,2.0
1587,1.0,1.9
1832,1.0,2.3
1455,1.0,4.6000000000000005
1494,1.0,3.3000000000000003
1524,1.0,3.1
1369,1.0,2.0
1499,0.966,1.4000000000000001
1292,1.0,1.6
1383,1.0,0.30000000000000004
1244,1.0,2.1
1044,1.0,1.7
1290,1.0,3.2
1697,1.0,3.1
1000,1.0,5.7
1779,1.0,11.1
1971,1.0,5.0
1283,1.0,1.8
1144,1.0,3.1
1204,1.0,2.2
1917,1.0,4.3
1620,1.0,4.699999999999999
1218,1.0,4.3
1321,1.0,2.3
1107,1.0,0.1
1800,1.0,1.9000000000000001
1024,1.0,6.0
1646,1.0,6.2
1947,1.0,4.8999999999999995
1304,1.0,1.5
1223,1.0,3.0999999999999996
1449,1.0,3.6
1533,0.964,6.6
1171,1.0,4.6000000000000005
1381,1.0,5.3999999999999995
