ix,goal_cost,intv_cost
1241,1.0,0.6000000000000001
1629,1.0,4.9
1979,1.0,4.7
1190,1.0,1.8
1483,1.0,12.1
1151,1.0,6.4
1219,1.0,4.4
1447,1.0,0.8
1977,1.0,4.699999999999999
1457,1.0,10.0
1818,1.0,7.0
1491,1.0,1.3
1792,1.0,0.30000000000000004
1158,1.0,7.1000000000000005
1666,1.0,1.0
1512,1.0,1.0
1874,1.0,7.7
1053,1.0,2.8000000000000003
1025,1.0,1.6
1231,1.0,4.2
1479,1.0,3.9000000000000004
1951,1.0,0.8
1916,1.0,7.2
1145,1.0,5.9
1622,1.0,6.9
1549,1.0,5.8
1272,1.0,12.799999999999999
1934,1.0,0.8
1467,1.0,1.6
1808,1.0,6.5
1460,1.0,8.2
1965,1.0,0.30000000000000004
1334,1.0,1.2999999999999998
1259,1.0,1.4
1298,1.0,2.8
1111,1.0,12.5
1270,1.0,3.3
1346,1.0,2.9
1002,1.0,2.4000000000000004
1038,1.0,0.1
1353,1.0,6.7
1337,1.0,0.2
1724,1.0,10.2
1345,1.0,1.2000000000000002
1369,1.0,1.2000000000000002
1791,1.0,4.9
1507,1.0,12.9
1074,1.0,7.5
1114,1.0,4.6
1794,1.0,2.1
1700,1.0,1.9000000000000001
1157,1.0,5.8999999999999995
1531,1.0,2.5
1960,1.0,5.699999999999999
1203,1.0,0.8999999999999999
1171,1.0,4.1
1519,1.0,3.2
1720,1.0,0.8
1580,1.0,6.9
1398,1.0,2.7
1154,1.0,1.6
1218,1.0,0.7000000000000001
1348,1.0,4.6
1449,1.0,1.3
1993,1.0,1.4000000000000001
1427,1.0,0.2
1048,1.0,5.7
1253,1.0,5.7
1189,1.0,11.299999999999999
1357,1.0,4.3999999999999995
1031,1.0,0.7000000000000001
1692,1.0,5.5
1864,1.0,0.30000000000000004
1779,1.0,1.5
1969,1.0,2.2
1942,1.0,0.4
1470,1.0,2.1
1918,1.0,10.1
1010,1.0,3.1999999999999997
1803,1.0,8.1
1459,1.0,1.8
1361,1.0,5.7
1889,1.0,3.5
1974,1.0,0.1
1879,1.0,6.3
1513,1.0,7.4
1476,1.0,4.1
1179,1.0,7.199999999999999
1651,1.0,3.5
1954,1.0,7.3999999999999995
1688,1.0,4.5
1843,1.0,0.4
1589,1.0,10.600000000000001
1305,1.0,13.4
1246,1.0,0.8
1319,1.0,3.1999999999999997
1964,1.0,2.7
1281,1.0,3.5
1554,1.0,9.6
1628,1.0,0.6000000000000001
